ShopName,Date,Prefecture,longitude,latitude,Open,genres
マクドナルド北宇和島フジ店,2016-01-26,愛媛県,132.5675636795847,33.235181467883656,0, #ハンバーガー
マクドナルド枚方東田宮店,2016-01-26,大阪府,135.65054267961992,34.807438385097825,0, #ハンバーガー
マクドナルド新丸子駅店,2016-01-26,神奈川県,139.65972367963764,35.58033434320308,0, #ハンバーガー
マクドナルド イオンタウンたつみ台店,2016-01-26,千葉県,140.14889767963632,35.518490346584215,0, #ハンバーガー
ドムドムハンバーガー いわき店,2016-01-22,福島県,140.90315167967142,36.99406526456086,0, #ハンバーガー
マクドナルド仙川店,2015-12-06,東京都,139.58210531535036,35.66277998019845,0, #ハンバーガー
モスバーガー 光が丘店,2015-11-30,神奈川県,139.37469731534745,35.553424980224285,0, #ハンバーガー
モスバーガー 延岡バイパス店,2015-11-30,宮崎県,131.67602331527186,32.55139398104074,0, #ハンバーガー
フレッシュネスバーガー 虎ノ門ヒルズ前店,2015-11-30,東京都,139.74629031535042,35.66635798019785,0, #ハンバーガー
マクドナルド 17号倉賀野店,2015-11-30,群馬県,139.06574431536714,36.29644398005542,0, #ハンバーガー
マクドナルド緑地公園店,2015-11-30,大阪府,135.4945763153272,34.77004998041676,0, #ハンバーガー
マクドナルド小田急東林間店,2015-11-30,神奈川県,139.43687531534658,35.520625980231955,0, #ハンバーガー
マクドナルド９号線安来店,2015-11-30,島根県,133.25113831534415,35.43070898025344,0, #ハンバーガー
マクドナルド３号線古賀店,2015-11-30,福岡県,130.48593931530124,33.7457179806905,0, #ハンバーガー
マクドナルド一橋学園駅前店,2015-11-30,東京都,139.47765831535182,35.72167798018495,0, #ハンバーガー
マクドナルド三ノ輪オリンピック前店,2015-11-30,東京都,139.78723331535213,35.73092798018273,0, #ハンバーガー
マクドナルド葛西パトリア店,2015-11-30,東京都,139.85347531535038,35.66199798019875,0, #ハンバーガー
マクドナルド京王多摩川駅前店,2015-11-30,東京都,139.53516531534993,35.645220980202716,0, #ハンバーガー
マクドナルド東大和市駅前店,2015-11-30,東京都,139.43302131535222,35.734289980181934,0, #ハンバーガー
マクドナルド東山公園前店,2015-11-30,愛知県,136.9705463153372,35.16024998031901,0, #ハンバーガー
マクドナルド藤岡メグリア店,2015-11-30,愛知県,137.1779813153369,35.150245980321465,0, #ハンバーガー
マクドナルド御堂筋難波店,2015-11-30,大阪府,135.49789131532467,34.66842598044282,0, #ハンバーガー
マクドナルド貝塚ホームセンターダイキ店,2015-11-30,大阪府,135.35892331531866,34.43353898050394,0, #ハンバーガー
マクドナルド西京極駅前店,2015-11-30,京都府,135.71736931533292,34.992570980360604,0, #ハンバーガー
マクドナルド春日原駅前店,2015-11-30,福岡県,130.47093831529605,33.537312980749185,0, #ハンバーガー
マクドナルド 日吉アピタ店,2015-11-29,神奈川県,139.64188031534727,35.5459579802261,0, #ハンバーガー
マクドナルド名古屋港ジェティ店,2015-11-29,愛知県,136.87723031533537,35.092327980335824,0, #ハンバーガー
マクドナルド立川柳通り店,2015-11-23,東京都,139.4129103152531,35.69867098019015,0, #ハンバーガー
マクドナルド香里園駅前店,2015-11-18,大阪府,135.6297703151445,34.784320386242875,0, #ハンバーガー
モスバーガー島忠三郷中央店,2015-11-15,埼玉県,139.87702767963228,35.82655832969264,0, #ハンバーガー
モスバーガーひばりケ丘店,2015-11-15,東京都,139.54384967963045,35.753515333708904,0, #ハンバーガー
マクドナルド百年パーク店,2015-11-15,福岡県,130.52873767957496,33.32252646337114,0, #ハンバーガー
マクドナルド茨木店,2015-11-15,大阪府,135.57585167960855,34.816773384596445,0, #ハンバーガー
マクドナルド靱公園前店,2015-11-15,大阪府,135.4949806796056,34.68539739164125,0, #ハンバーガー
マクドナルド半田店,2015-11-15,愛知県,136.9141356796101,34.881230381131886,0, #ハンバーガー
マクドナルド小手指西友店,2015-11-15,埼玉県,139.43693867963174,35.80253733101418,0, #ハンバーガー
マクドナルド片瀬江ノ島駅前店,2015-11-15,神奈川県,139.48135067962002,35.308449358029954,0, #ハンバーガー
マクドナルド川崎銀柳街店,2015-11-15,神奈川県,139.6974896796252,35.52978734596702,0, #ハンバーガー
マクドナルド浜田山店,2015-11-15,東京都,139.6246606796287,35.68199133763485,0, #ハンバーガー
マクドナルド本所吾妻橋店,2015-11-15,東京都,139.8018396796294,35.70878233616511,0, #ハンバーガー
マクドナルド神谷町店,2015-11-15,東京都,139.74295967962826,35.66418633861097,0, #ハンバーガー
マクドナルド仙台広瀬通り店,2015-11-15,宮城県,140.87037267969205,38.26243319182476,0, #ハンバーガー
マクドナルドつつじヶ丘店,2015-11-15,東京都,139.57268367962823,35.658699338911745,0, #ハンバーガー
マクドナルド立川ウインズ前店,2015-11-15,東京都,139.4138936796292,35.69586033687388,0, #ハンバーガー
マクドナルド豪徳寺駅前店,2015-11-15,東京都,139.6447196796281,35.653802339180274,0, #ハンバーガー
マクドナルド用賀駅前店,2015-11-15,東京都,139.6323716796275,35.62672134066397,0, #ハンバーガー
マクドナルド豊洲ＩＨＩビル店,2015-11-15,東京都,139.79193567962832,35.65930133887879,0, #ハンバーガー
マクドナルド京成町屋店,2015-11-15,東京都,139.77975467963012,35.74222433432908,0, #ハンバーガー
マクドナルド大分店,2015-11-15,大分県,131.60548067957305,33.23610346783609,0, #ハンバーガー
マクドナルド博多サンプラザ店,2015-11-15,福岡県,130.41629667958082,33.59002344948786,0, #ハンバーガー
マクドナルド月隈店,2015-11-15,福岡県,130.45339567958044,33.57063345049738,0, #ハンバーガー
マクドナルド神戸国際会館前店,2015-11-15,兵庫県,135.1954541914947,34.691651391306486,0, #ハンバーガー
マクドナルド垂水名谷店,2015-11-15,兵庫県,135.07208967960523,34.66781239258249,0, #ハンバーガー
マクドナルドなんばウォーク店,2015-11-15,大阪府,135.50331567960524,34.666750392639464,0, #ハンバーガー
マクドナルド四天王寺夕陽丘駅前店,2015-11-15,大阪府,135.51208567960492,34.65715739315271,0, #ハンバーガー
マクドナルド烏丸北大路店,2015-11-15,京都府,135.75738367961395,35.043198372401704,0, #ハンバーガー
マクドナルド大須スポーツセンター店,2015-11-15,愛知県,136.89668267961653,35.1576563662114,0, #ハンバーガー
ロッテリア サビア飯能店,2015-11-10,埼玉県,139.317915,35.848991000000005,0, #ハンバーガー
マクドナルド 神鉄谷上駅前店,2015-11-08,兵庫県,135.16945467962447,34.761933387539926,0, #ハンバーガー
ロッテリア 西武田無駅店,2015-10-31,東京都,139.53717531521733,35.727409980183594,0, #ハンバーガー
モスバーガー下諏訪店,2015-10-31,長野県,138.0763993152267,36.0663689801062,0, #ハンバーガー
モスバーガー古淵店,2015-10-31,神奈川県,139.4166643152123,35.55594998022378,0, #ハンバーガー
モスバーガー朝霞台店,2015-10-31,埼玉県,139.5841873152197,35.81563998016321,0, #ハンバーガー
マクドナルド赤坂門店,2015-10-31,福岡県,130.38819131515902,33.589178980734545,0, #ハンバーガー
マクドナルド所沢東町店,2015-10-31,埼玉県,139.46872331521897,35.789272980169166,0, #ハンバーガー
マクドナルド本陣駅店,2015-10-31,愛知県,136.8d6474631520184,35.17709598031495,0, #ハンバーガー
マクドナルドめいのはまコーナン店,2015-10-31,福岡県,130.313616315159,33.59134598073388,0, #ハンバーガー
マクドナルドＪＲ名古屋駅店,2015-10-31,愛知県,136.8782603152018,35.17010498031657,0, #ハンバーガー
マクドナルド東京駅八重洲通り店,2015-10-31,東京都,139.76861131521602,35.679947980194605,0, #ハンバーガー
マクドナルド聖路加タワー店,2015-10-31,東京都,139.7763383152156,35.66711998019758,0, #ハンバーガー
マクドナルド目白通り谷原店,2015-10-31,東京都,139.62236331521785,35.747217980178895,0, #ハンバーガー
マクドナルド駿河台店,2015-10-31,東京都,139.7605233152164,35.699077980190204,0, #ハンバーガー
マクドナルド神楽坂店,2015-10-31,東京都,139.74000331521654,35.700758980189875,0, #ハンバーガー
マクドナルド新大塚駅前店,2015-10-31,東京都,139.72835531521713,35.725269980184116,0, #ハンバーガー
マクドナルド押上駅前店,2015-10-31,東京都,139.81170331521673,35.70938198018777,0, #ハンバーガー
マクドナルド成城学園店,2015-10-31,東京都,139.59665331521475,35.64067898020389,0, #ハンバーガー
マクドナルド柴又街道東小岩店,2015-10-31,東京都,139.8885863152171,35.72062298018509,0, #ハンバーガー
マクドナルド東久留米北口店,2015-10-31,東京都,139.53151731521817,35.76139598017566,0, #ハンバーガー
マクドナルド鶴間マルシェ店,2015-10-31,神奈川県,139.4485203152106,35.490015980239235,0, #ハンバーガー
マクドナルド２５４新座店,2015-10-31,埼玉県,139.56710731521912,35.796744980167546,0, #ハンバーガー
マクドナルド長尾センタープラザ店,2015-10-31,福岡県,130.37648231515809,33.55592498074394,0, #ハンバーガー
ロッテリア 神鉄北鈴蘭台駅店,2015-10-25,兵庫県,135.14977331518986,34.73927298042462,0, #ハンバーガー
ロッテリア 原宿表参道店,2015-10-25,東京都,139.7032923152157,35.66817898019731,0, #ハンバーガー
マクドナルド藤が丘とうきゅう店,2015-10-25,神奈川県,139.52670631521212,35.5434219802266,0, #ハンバーガー
マクドナルド池袋西口公園前店,2015-10-25,東京都,139.70547231521735,35.730609980182805,0, #ハンバーガー
マクドナルド本郷店,2015-10-25,東京都,139.75812731521668,35.70793998018809,0, #ハンバーガー
マクドナルド錦糸町アルカイースト店,2015-10-25,東京都,139.8121833152164,35.6976329801905,0, #ハンバーガー
モスバーガー中京競馬場前店,2015-10-20,愛知県,136.9792373151988,35.0608899803436,0, #ハンバーガー
マクドナルド霞ヶ関第2号館店,2015-10-16,東京都,139.74906031511816,35.675542980195495,0, #ハンバーガー
マクドナルド長泉エスポット店,2015-10-12,静岡県,138.89593131510878,35.116886980329774,0, #ハンバーガー
フレッシュネスバーガー 恵比寿西店,2015-10-02,東京都,139.706064,35.646445,0, #ハンバーガー
ドムドムハンバーガー 端野店,2015-10-01,北海道,143.928587,43.841309,0, #ハンバーガー
サラダの店まごはち,2015-09-30,愛知県,136.817364,35.200499,0, #ハンバーガー
ロッテリア 鷹の台店,2015-09-30,東京都,139.46102199999999,35.723321,0, #ハンバーガー
モスバーガー長崎小ヶ倉店,2015-09-30,長崎県,129.86154299999998,32.708238,0, #ハンバーガー
モスバーガー ナクア白神スキーリゾート店,2015-09-30,青森県,140.277985,40.692685,0, #ハンバーガー
モスバーガーイオンタウン大田店,2015-09-30,島根県,132.482169,35.198656,0, #ハンバーガー
マクドナルド南桜井ヤオコー店,2015-09-30,埼玉県,139.80792499999998,35.981529,0, #ハンバーガー
マクドナルド弥刀コノミヤ店,2015-09-30,大阪府,135.584757,34.640077999999995,0, #ハンバーガー
マクドナルド福山サファ店,2015-09-30,広島県,133.31721,34.47531800000001,0, #ハンバーガー
マクドナルド若松サンリブ店,2015-09-30,福岡県,130.808423,33.901337,0, #ハンバーガー
マクドナルド沼袋店,2015-09-30,東京都,139.663311,35.71976300000001,0, #ハンバーガー
マクドナルド気噴ピアゴ店,2015-09-30,愛知県,137.029079,35.262469,0, #ハンバーガー
マクドナルド日本橋店,2015-09-30,大阪府,135.505867,34.656882,0, #ハンバーガー
マクドナルド なんばビックカメラ店,2015-09-30,大阪府,135.50267399999998,34.666691,0, #ハンバーガー
マクドナルド 古賀サンリブ店,2015-09-30,福岡県,130.466064,33.7346,0, #ハンバーガー
モスバーガー 島忠昭島店,2015-09-27,東京都,139.348278,35.701311,0, #ハンバーガー
モスバーガーアルプス日野店,2015-09-27,東京都,139.403358,35.672948,0, #ハンバーガー
バーガーキング松戸西口店,2015-09-23,千葉県,139.899673,35.784164,0, #ハンバーガー
マクドナルド 静岡駅パルシェ店,2015-09-23,静岡県,138.38861599999998,34.97211,0, #ハンバーガー
マクドナルドお初天神前店,2015-09-23,大阪府,135.50068299999998,34.69966,0, #ハンバーガー
マクドナルド田園調布店,2015-09-15,東京都,139.667926,35.597111999999996,0, #ハンバーガー
モスバーガー豊川諏訪店,2015-09-13,愛知県,137.37060400000001,34.826586,0, #ハンバーガー
マクドナルド サンライン上田ユー・パレット店,2015-09-13,長野県,138.30312400000003,36.39047800000001,0, #ハンバーガー
マクドナルド敦賀アルプラザ店,2015-09-10,福井県,136.071789,35.64797999999999,0, #ハンバーガー
フレッシュネスバーガー井の頭公園店,2015-09-06,東京都,139.578487,35.701302000000005,0, #ハンバーガー
モスバーガー 西友水口店,2015-09-06,滋賀県,136.167607,34.965055,0, #ハンバーガー
ロッテリア 野田ショッピングセンターノア店,2015-08-31,千葉県,139.875979,35.947585,0, #ハンバーガー
ドムドムハンバーガー 富田林店,2015-08-31,大阪府,135.59898099999998,34.504135,0, #ハンバーガー
フレッシュネスバーガー 松山湊町店,2015-08-31,愛媛県,132.764544,33.83650899999999,0, #ハンバーガー
フレッシュネスバーガー西神中央店,2015-08-31,兵庫県,135.01850199999998,34.718987,0, #ハンバーガー
モスバーガー西友水口店,2015-08-31,滋賀県,136.167584,34.965028999999994,0, #ハンバーガー
モスバーガー千葉都賀店,2015-08-31,千葉県,140.150685,35.635262,0, #ハンバーガー
モスバーガーベイシア玉造店,2015-08-31,茨城県,140.41585899999998,36.101029,0, #ハンバーガー
モスバーガー東京体育館前店,2015-08-31,東京都,139.710594,35.678777,0, #ハンバーガー
モスバーガー横浜鶴屋町店,2015-08-31,神奈川県,139.62273399999998,35.468461999999995,0, #ハンバーガー
モスバーガー東伏見店,2015-08-31,東京都,139.565605,35.730326000000005,0, #ハンバーガー
マクドナルド針中野店,2015-08-31,大阪府,135.53296699999999,34.617115999999996,0, #ハンバーガー
マクドナルド 志紀ライフ店,2015-08-31,大阪府,135.613146,34.602264999999996,0, #ハンバーガー
マクドナルド浜甲子園ライフ店,2015-08-31,兵庫県,135.36326599999998,34.713826999999995,0, #ハンバーガー
マクドナルド大井町東口店,2015-08-31,東京都,139.735836,35.607412,0, #ハンバーガー
マクドナルド左近山団地店,2015-08-31,神奈川県,-1,-1,0, #ハンバーガー
マクドナルド ザ・モール小倉店,2015-08-31,福岡県,130.933428,33.832488,0, #ハンバーガー
マクドナルド フォリオ赤堀店,2015-08-31,群馬県,139.243799,36.379183,0, #ハンバーガー
マクドナルド 東一番町ユニバース店,2015-08-30,青森県,141.21134999999998,40.620999,0, #ハンバーガー
モスバーガーベイシア栗橋店,2015-08-30,埼玉県,139.710322,36.130514,0, #ハンバーガー
airs burger cafe,2015-08-30,神奈川県,139.69535299999998,35.532819,0, #ハンバーガー
モスバーガー川崎アゼリア店,2015-08-29,神奈川県,139.698443,35.530519,0, #ハンバーガー
T.B.C DINER ラゾーナ川崎店,2015-08-25,神奈川県,139.696134,35.532539,0, #ハンバーガー
オレンジキッチン 星置店,2015-08-23,北海道,141.211784,43.13287400000001,0, #ハンバーガー
マクドナルド押熊ビックス店,2015-08-23,奈良県,135.770942,34.724634,0, #ハンバーガー
ドムドム バーガー岩見沢店,2015-08-23,北海道,141.753446,43.189463999999994,0, #ハンバーガー
バーガーキング 神田店,2015-08-21,東京都,139.770542,35.691929,0, #ハンバーガー
モスバーガー新潟新井店,2015-08-20,新潟県,138.260615,37.056324,0, #ハンバーガー
マクドナルド砺波アピタ店,2015-08-16,富山県,136.95860399999998,36.629360999999996,0, #ハンバーガー
フレッシュネスバーガー 調布パルコ店,2015-07-26,東京都,139.543476,35.652474,0, #ハンバーガー
マクドナルド 加古川ジョイパーク店,2015-07-26,兵庫県,134.82896399999998,34.751505,0, #ハンバーガー
イルローザ クレメント店,2015-07-20,徳島県,134.550656,34.074707,0, #ハンバーガー
ロッテリア 志津オーケーDC店,2015-07-12,千葉県,140.147943,35.717983,0, #ハンバーガー
モスバーガーダイエー長浦店,2015-06-30,千葉県,139.99751899999998,35.450348,0, #ハンバーガー
モスバーガービバホーム手稲富丘店,2015-06-30,北海道,141.254391,43.101043,0, #ハンバーガー
モスバーガー長野安茂里店,2015-06-30,長野県,138.160224,36.630691000000006,0, #ハンバーガー
ロッテリア 札幌元町イオンFS店,2015-06-30,北海道,141.36613418266688,43.10227867623579,0, #ハンバーガー
マクドナルド鉾田ウイズセイミヤ店,2015-06-30,茨城県,140.526121,36.166951999999995,0, #ハンバーガー
フレッシュネスバーガー 新都心銘苅店,2015-06-25,沖縄県,127.698946,26.228635999999998,0, #ハンバーガー
フレッシュネスバーガー盛岡映画館通り店,2015-06-21,岩手県,141.146713,39.702405,0, #ハンバーガー
モスバーガー京都外大前店,2015-06-15,京都府,135.717973,35.003344000000006,0, #ハンバーガー
the 3rd Burger竹橋パレスサイド店,2015-06-15,東京都,139.75707599999998,35.691162,0, #ハンバーガー
ロッテリア 春江アル・プラザアミ店,2015-06-14,福井県,136.21907299999998,36.134857,0, #ハンバーガー
モスバーガー甲子園口店,2015-06-14,兵庫県,135.375285,34.738358,0, #ハンバーガー
フレッシュネスバーガー 高円寺南店,2015-06-05,東京都,139.649788,35.703764,0, #ハンバーガー
ロッテリア 向日町イオン店,2015-05-31,京都府,135.703648,34.953582,0, #ハンバーガー
ロッテリア 札幌東苗穂店,2015-05-31,北海道,141.399078,43.077159,0, #ハンバーガー
モスバーガーファクトリー泉パークタウンタピオ店,2015-05-31,宮城県,-1,-1,0, #ハンバーガー
モスバーガー伊豆松崎店,2015-05-31,静岡県,138.77933099999998,34.757785,0, #ハンバーガー
モスバーガー松山谷町店,2015-05-31,愛媛県,132.75240399999998,33.877324,0, #ハンバーガー
マクドナルド宮野木ライフ店,2015-05-24,千葉県,140.089531,35.659718,0, #ハンバーガー
ロッテリア 名古屋木場町店,2015-05-10,愛知県,136.901131,35.100657999999996,0, #ハンバーガー
フレッシュネスバーガー湯島店,2015-05-02,東京都,139.76682599999998,35.702999,0, #ハンバーガー
モスバーガー高知大橋通り店,2015-03-20,高知県,133.536336,33.558667,0, #ハンバーガー
サンテオレ能見台,2015-03-18,神奈川県,139.629191,35.360929999999996,0, #ハンバーガー
マクドナルド鶴ヶ島カインズホーム店,2015-03-08,埼玉県,139.39377199999998,35.927724,0, #ハンバーガー
マクドナルド 千島ガーデンモール店,2015-02-11,大阪府,135.474951,34.65216999999999,0, #ハンバーガー
バーガーキング ラウンドワン大東店,2014-12-15,大阪府,135.638136,34.699686,0, #ハンバーガー
マクドナルド西橋本三和店,2014-11-09,神奈川県,139.33003799999997,35.595135999999975,0, #ハンバーガー
ファーストキッチン八王子店,2014-11-09,東京都,139.33778399999997,35.657215,0, #ハンバーガー
モスバーガー青葉通り店,2014-11-03,静岡県,138.38133200000001,34.9728873,0, #ハンバーガー
マクドナルド西千葉駅店,2014-10-31,千葉県,140.10334302148112,35.622700081446254,0, #ハンバーガー
マクドナルド首里末吉店,2014-10-31,沖縄県,127.70759229999999,26.2295421,0, #ハンバーガー
ロッテリア水戸駅店,2014-10-31,茨城県,140.47561,36.37105220000001,0, #ハンバーガー
モスバーガー天満関西テレビ前店,2014-10-28,大阪府,135.510848792192,34.70484235478234,0, #ハンバーガー
マクドナルド一宮イツモア店,2014-10-19,山梨県,138.6747414,35.6464699,0, #ハンバーガー
フレッシュネスバーガー福島駅前店,2013-02-28,福島県,43.059135,141.347824,0, #ハンバーガー
マクドナルド蒲郡カインズホーム店,2013-01-31,愛知県,35.625328,139.780612,0, #ハンバーガー
マクドナルドヴィーナスフォート店,2013-01-31,東京都,36.371052,140.47561,0, #ハンバーガー
ロッテリア 広島サンモール店,2013-01-31,広島県,34.394118,132.456483,0, #ハンバーガー
サンテオレ町田山崎店,2013-01-31,東京都,35.568827,139.436046,0, #ハンバーガー
ゼストプレミアムバーガー ラクーア,2013-01-31,東京都,35.69843,139.769555,0, #ハンバーガー
モスバーガー札幌北郷店,2013-01-31,北海道,43.054041,141.43934,0, #ハンバーガー
モスバーガー豪徳寺店,2013-01-31,東京都,34.660082,135.142099,0, #ハンバーガー
モスバーガー神戸西代店,2013-01-31,兵庫県,35.495194,139.447106,0, #ハンバーガー
マクドナルド稲沢パールシティ店,2013-01-28,愛知県,35.237584,136.818259,0, #ハンバーガー
マクドナルド 加世田サンキュー店,2013-01-19,鹿児島県,31.423848,130.321809,0, #ハンバーガー
マクドナルド八日市店,2013-01-14,滋賀県,36.040397,140.085245,0, #ハンバーガー
マクドナルド354つくばアッセ店,2013-01-14,茨城県,35.69394,139.693306,0, #ハンバーガー
ファーストキッチン神戸元町駅前店,2013-01-14,兵庫県,36.521717,139.03334,0, #ハンバーガー
モスバーガーファクトリーイオン市川妙典店,2013-01-10,千葉県,35.225753,136.992195,0, #ハンバーガー
ロッテリア 竹ノ塚駅TBOX店,2013-01-09,東京都,35.165957,136.904596,0, #ハンバーガー
マクドナルド湖北フレンドマート店,2013-01-07,滋賀県,38.324386,140.882057,0, #ハンバーガー
マクドナルド泉中央イトーヨーカドー店,2013-01-07,宮城県,35.159547,135.043774,0, #ハンバーガー
マクドナルド氷上ゆめタウン店,2013-01-07,兵庫県,35.158735,135.045983,0, #ハンバーガー
マクドナルド桜井エルト店,2012-12-30,奈良県,35.302648,135.257701,0, #ハンバーガー
マクドナルド綾部アスパ店,2012-12-30,京都府,36.430691,139.988944,0, #ハンバーガー
マクドナルド上三川カスミ店,2012-12-30,栃木県,36.430691,139.988944,0, #ハンバーガー
マクドナルド真岡とりせん店,2012-12-30,栃木県,36.371499,140.477438,0, #ハンバーガー
マクドナルド水戸マイム店,2012-12-30,茨城県,35.881693,139.96157,0, #ハンバーガー
マクドナルド北柏アピエ店,2012-12-30,千葉県,36.119069,139.44052,0, #ハンバーガー
マクドナルド行田ヤオコー店,2012-12-30,埼玉県,35.653976,139.531509,0, #ハンバーガー
マクドナルド栗平マルシェ店,2012-12-30,神奈川県,35.653976,139.531509,0, #ハンバーガー
マクドナルド吉祥寺南町店,2012-12-30,東京都,38.268226,140.971715,0, #ハンバーガー
マクドナルド高砂駅前コープ店,2012-12-30,宮城県,39.288936,141.116488,0, #ハンバーガー
マクドナルド北上さくら野店,2012-12-30,岩手県,35.661632,138.570331,0, #ハンバーガー
マクドナルド甲府岡島店,2012-12-30,山梨県,35.598205,139.738402,0, #ハンバーガー
マクドナルド立会川店,2012-12-30,東京都,42.99138,141.333934,0, #ハンバーガー
マクドナルド川沿ソシア店,2012-12-30,北海道,36.040997,140.084404,0, #ハンバーガー
マクドナルドつくばアッセ店,2012-12-30,茨城県,35.535423,139.472428,0, #ハンバーガー
マクドナルド伊豆下多賀店,2012-12-28,静岡県,33.850197,132.74936,0, #ハンバーガー
マクドナルド曙橋店,2012-12-28,東京都,35.693602,139.721284,0, #ハンバーガー
マクドナルド美沢ダイキ店,2012-12-28,愛媛県,33.850197,132.74936,0, #ハンバーガー
マクドナルド大府共和店,2012-12-27,愛知県,35.032838,136.95186,0, #ハンバーガー
マクドナルド浅草松屋前店,2012-12-26,東京都,36.397356,138.249514,0, #ハンバーガー
マクドナルド小山イズミヤ店,2012-12-26,栃木県,35.711363,139.798453,0, #ハンバーガー
マクドナルド上田駅前店,2012-12-26,長野県,35.70697,139.670327,0, #ハンバーガー
The Pantry 六本木ヒルズ店,2012-12-25,東京都,35.859482,139.654518,0, #ハンバーガー
マクドナルド ザ・モールみずほ16店,2012-12-25,東京都,35.786243,139.349868,0, #ハンバーガー
マクドナルド武蔵野台店,2012-12-16,東京都,35.706572,139.581215,0, #ハンバーガー
マクドナルド吉祥寺東町店,2012-12-16,東京都,35.659546,139.333046,0, #ハンバーガー
マクドナルド イオン米子駅前店,2012-12-11,鳥取県,35.423361,133.33432,0, #ハンバーガー
マクドナルド千川駅前ライフ店,2012-12-11,東京都,34.728949,138.455511,0, #ハンバーガー
マクドナルド 深谷店,2012-12-03,埼玉県,36.179518,139.301438,0, #ハンバーガー
マクドナルド 宇佐メルクス店,2012-12-03,大分県,33.52434,131.351691,0, #ハンバーガー
バーガーキング 四条河原町店,2012-12-02,京都府,35.003627,135.770159,0, #ハンバーガー
マクドナルド 河芸オークワ店,2012-12-02,三重県,32.017974,131.479311,0, #ハンバーガー
マクドナルド 佐土原コープ店,2012-12-02,宮崎県,35.861857,139.944792,0, #ハンバーガー
マクドナルド 野々下マルエツ店,2012-12-02,千葉県,34.796785,136.554065,0, #ハンバーガー
マクドナルド 北本駅前店,2012-12-02,埼玉県,36.0311,139.533636,0, #ハンバーガー
マクドナルド 大雄山ヴェルミ店,2012-12-02,神奈川県,35.318656,139.103849,0, #ハンバーガー
マクドナルド イオンタウン古川店,2012-12-02,宮城県,38.597834,140.972438,0, #ハンバーガー
マクドナルド 星置ラッキー店,2012-12-02,北海道,35.759991,139.750171,0, #ハンバーガー
マクドナルド イオンモール高松店,2012-12-02,香川県,34.352011,134.004221,0, #ハンバーガー
マクドナルド フジグラン川之江店,2012-12-02,愛媛県,36.282084,139.403943,0, #ハンバーガー
マクドナルド 太田竜舞ベルク店,2012-12-02,群馬県,36.282084,139.403943,0, #ハンバーガー
マクドナルド 天王マックスバリュー店,2012-12-02,秋田県,34.728949,138.455511,0, #ハンバーガー
マクドナルド名張アピタ店,2012-11-19,三重県,34.626026,136.117164,0, #ハンバーガー
マクドナルド帯広みなみ野ショッピングタウン店,2012-11-19,北海道,42.917625,143.199363,0, #ハンバーガー
マクドナルド帯広長崎屋店,2012-11-19,北海道,34.614479,136.089343,0, #ハンバーガー
マクドナルド名張ガーデンプラザ店,2012-11-19,三重県,35.640349,138.550979,0, #ハンバーガー
マクドナルド甲府グランパーク店,2012-11-19,山梨県,35.146301,134.021187,0, #ハンバーガー
Rバーガー六本木店,2012-11-18,東京都,34.704784,135.499604,0, #ハンバーガー
マクドナルド スカイシティ泉南店,2012-11-11,大阪府,42.661418,141.651439,0, #ハンバーガー
マクドナルド 苫小牧新開町店,2012-11-11,北海道,42.908498,143.198783,0, #ハンバーガー
マクドナルド イオン帯広店,2012-11-11,北海道,42.908498,143.198783,0, #ハンバーガー
マクドナルド八戸城下店,2012-11-05,青森県,35.854274,139.96479,0, #ハンバーガー
マクドナルド 琴平マルナカ店,2012-11-04,京都府,35.034556,135.732248,0, #ハンバーガー
マクドナルド 金閣寺店,2012-11-04,京都府,36.281575,139.920073,0, #ハンバーガー
マクドナルド １２５下妻店,2012-11-04,茨城県,40.600285,140.480525,0, #ハンバーガー
マクドナルド野洲デイスターモール店,2012-11-02,滋賀県,38.892636,139.849634,0, #ハンバーガー
ドムドムハンバーガー ヤマトー桜井店,2012-10-31,奈良県,35.777359,139.630663,0, #ハンバーガー
マクドナルド倉吉パープルタウン店,2012-10-31,鳥取県,35.765179,139.997833,0, #ハンバーガー
マクドナルド野洲アルプラザ店,2012-10-31,滋賀県,37.640006,138.940687,0, #ハンバーガー
マクドナルド鎌ケ谷店,2012-10-31,千葉県,35.064753,136.026503,0, #ハンバーガー
マクドナルド燕三条店,2012-10-31,新潟県,37.639922,138.940291,0, #ハンバーガー
佐世保バーガー カーネギー55 徳島店,2012-10-28,徳島県,34.116375,134.517765,0, #ハンバーガー
マクドナルドイオン酒田南フードコート店,2012-10-24,山形県,34.794951,136.015481,0, #ハンバーガー
マクドナルド八戸城下店,2012-10-22,青森県,38.745448,139.83021,0, #ハンバーガー
マクドナルド鶴岡こぴあ店,2012-10-22,山形県,34.686043,135.173657,0, #ハンバーガー
モスド 京都河原町通りショップ,2012-10-15,京都府,41.76415,140.714307,0, #ハンバーガー
マクドナルド 成田美郷台店,2012-10-15,千葉県,40.80017,140.455006,0, #ハンバーガー
マクドナルド 五所川原エルム店,2012-10-14,青森県,35.537901,136.911278,0, #ハンバーガー
マクドナルド幸手店,2012-09-30,埼玉県,33.216038,131.608892,0, #ハンバーガー
ペリカンバーガー,2012-09-30,北海道,36.052187,139.716353,0, #ハンバーガー
モスバーガーファクトリーダイエー市川店,2012-09-30,千葉県,35.682627,139.765511,0, #ハンバーガー
モスバーガー大和西大寺店,2012-09-27,奈良県,34.693912,135.785021,0, #ハンバーガー
