Date,ShopName,Prefecture,longitude,latitude,Open
2019-09-28,マクドナルド６号線ひたちなか店,茨城県,140.5059335461611,36.39862957858868,1
2019-09-26,AURORA Burger,東京都,139.77227282926103,35.687909998762024,1
2019-09-25,マクドナルドならファミリー店,奈良県,135.78430023225076,34.69476552357389,1
2019-09-15,マクドナルドSAKURAMACHI熊本店,熊本県,130.70308782924158,32.80052689881029,1
2019-09-15,フレッシュネスバーガー SAKURAMACHI Kumamoto店,熊本県,130.70308782924158,32.80052689881029,1
2019-09-14,フレッシュネスバーガー イオンモール高岡店,富山県,137.01180165829578,36.724731994991124,1
2019-09-12,マクドナルドあべの筋遠里小野店,大阪府,135.49607182925985,34.60329899877872,1
2019-09-11,ROLLER COAST MARINE&WALK,神奈川県,139.64173582924474,35.45439399876552,1
2019-09-09,バーガーキング綾瀬駅前店,東京都,139.8234328292613,35.76233899876098,1
2019-09-08,BigManビッグマン エレナ大塔店,長崎県,129.78200311310354,33.14770788086163,1
2019-09-01,BINGO Burger（ビンゴバーガー）南町田駅前店,東京都,139.4711536067582,35.5127591671083,1
2019-08-31,フレッシュネスバーガー GRANODE広島店,広島県,132.47496237848023,34.40062590699,1
2019-08-29,フレッシュネスバーガーイオンモールつくば店,茨城県,140.13099011585373,36.03505508011339,1
2019-08-25,バーガーキング綱島駅前店,神奈川県,139.63427582926093,35.536159998764276,1
2019-08-12,UMAMI BURGER 大阪新阪急ホテル店,大阪府,135.49697182925988,34.70517699877708,1
2019-08-10,Craftsman’s burger （クラフツマンズバーガー）,神奈川県,139.57872582926066,35.29652899876786,1
2019-08-07,淡路島バーガー奈良店,奈良県,135.82797370675254,34.68314046744768,1
2019-08-07,バーガーキング ペリエ稲毛海岸店,千葉県,140.07256482926113,35.629738998762875,1
2019-08-07,バーガーキング川崎ゼロゲート店,神奈川県,139.69808192299573,35.52898483267867,1
2019-08-04,HASAMUN KURODONY ハサムンクロドニー,兵庫県,135.23787582925988,34.71179599877694,1
2019-07-25,Crafter’s CAMP（クラフターズキャンプ）,北海道,141.43623427878737,43.03331696612245,1
2019-07-24,バーガーキング イオンモール土浦店,茨城県,140.17881191537634,36.08007381560184,1
2019-07-18,MOS PREMIUM / マザーリーフティースタイル桜木町クロスゲート店,神奈川県,139.63226381409456,35.45084506728417,1
2019-07-17,バーガーキング キュープラザ池袋店,東京都,139.71584082926128,35.73092299876142,1
2019-07-14,Shake Shack 大丸心斎橋店,大阪府,135.50035682925986,34.673124998777595,1
2019-07-12,Carl’s Jr.(R)カールスジュニア 調布レストラン,東京都,139.54307782926114,35.6505059987626,1
2019-07-12,Wendy’s First Kitchen 神戸ハーバーランドumie店,兵庫県,135.181854436656,34.67916395469883,1
2019-07-11,バーガーキング イオンモール成田店,千葉県,140.3170381158492,35.79529608016783,1
2019-07-04,モスバーガー岡山けやき通り店,岡山県,133.94354432925996,34.67889239877751,1
2019-07-04,モスバーガー神戸学園都市店,兵庫県,135.05708482924382,34.68301799877745,1
2019-07-02,GOOD TABLE 鎌倉,神奈川県,139.55350230676274,35.32109576718128,1
2019-07-02,DOUG’S BURGER（ダグズ バーガー）石垣島店,沖縄県,124.1579926715956,24.34009198394959,1
2019-07-01,MARY BURGER （メアリーバーガー）,東京都,139.64441610676315,35.721404967030296,1
2019-06-30,テキサスキングバーガー オハナ,愛知県,136.8761638292602,34.9958569987725,1
2019-06-29,TEDDY’S BIGGER BURGERS 日向市 金ヶ浜店,宮崎県,131.6218532224148,32.35877364316737,1
2019-06-28,ロッテリア イオン湯川FS店,北海道,140.7918545159779,41.777644779230215,1
2019-06-28,A&W 浦添パルコシティ店,沖縄県,127.69794106642964,26.262191549410343,1
2019-06-23,マクドナルド 浦添西海岸PARCO CITY店,沖縄県,127.69794106642964,26.262191549410343,1
2019-06-17,マクドナルド伊予三島店,愛媛県,133.53806682925904,33.981245998789085,1
2019-06-17,FARMS by GOOD MUNCHIES,東京都,139.70485170676383,35.67071606704141,1
2019-06-11,マクドナルド アエタ町田店,東京都,139.44666631409095,35.543403867249786,1
2019-06-08,マクドナルド 葛野大路四条店,京都府,135.71960701409176,35.00634856746747,1
2019-06-07,マクドナルド 浜北南中瀬店,静岡県,137.8050024140841,34.80909616754543,1
2019-06-04,モスバーガー東武ストア新柏店,千葉県,139.96545021584993,35.838722180157845,1
2019-06-04,モスバーガー近鉄奈良店,奈良県,135.8282584292599,34.682861098777465,1
2019-05-30,Sandwich joint  THE GOOD VIBES,東京都,139.7541278140823,35.64025246721028,1
2019-05-20,BURGERSHOP LAND,兵庫県,135.4115002170242,34.78056607539502,1
2019-05-15,フレッシュネスバーガー プライムツリー赤池店,愛知県,137.02030212722892,35.11865556650466,1
2019-05-07,マクドナルド 神田小川町店,東京都,139.76511082926115,35.69489499876196,1
2019-04-26,カールスジュニア藤沢オーパレストラン,神奈川県,139.48664820676248,35.33767026717933,1
2019-04-26,フレッシュネスバーガー アリオ八尾店,大阪府,135.60457431582597,34.63260388045196,1
2019-04-26,フレッシュネスバーガー 川崎ルフロン店,神奈川県,139.69452701584373,35.52946948022988,1
2019-04-19,マクドナルド イオンモール東浦店,愛知県,136.97198921583268,34.97875048036409,1
2019-04-19,フレッシュネスバーガー イオンモール東浦店,愛知県,136.97198921583268,34.97875048036409,1
2019-04-07,CROSSING FINGERS（クロッシングフィンガーズ）,沖縄県,127.70550800669837,26.2338885724157,1
2019-04-01,CROSS Burger&Beer/Coffee,京都府,135.6815115067561,35.00819776730823,1
2019-03-28,UMAMI BURGER（ウマミバーガー）恵比寿三越店,東京都,139.7138561140866,35.64278586721298,1
2019-03-28,フレッシュネスバーガー 静岡東急スクエア店,静岡県,138.38724921408183,34.97441536747777,1
2019-03-28,フレッシュネスバーガー 自由が丘店,東京都,139.666133829261,35.60734699876321,1
2019-03-28,フレッシュネスバーガー 楽天生命パーク宮城店,宮城県,140.9018954287433,38.25710446697274,1
2019-03-27,モスバーガーイオンモール京都五条店,京都府,135.72522801583318,34.99761108035926,1
2019-03-27,モスバーガー烏山店,東京都,139.5978518292611,35.66945999876233,1
2019-03-27,モスバーガーキセラ川西店,兵庫県,135.41741818363693,34.83561999755004,1
2019-03-25,1/3RD FITNESS＆BURGER,神奈川県,139.6393140067643,35.447065767130255,1
2019-03-24,ウェンディーズ・ファーストキッチン三島店,静岡県,138.91467022926048,35.119634198770605,1
2019-03-23,Shake Shack 京都四条烏丸店,京都府,135.76063782926033,35.00536299877233,1
2019-03-19,フレッシュネスバーガー イオンモール水戸内原店,茨城県,140.35698967959942,36.374558299340535,1
2019-03-15,UMAMI BURGER 錦糸町PARCO店,東京都,139.8136183158471,35.69649788019071,1
2019-03-14,DAIGOMI BURGER（ダイゴミ バーガー）ASOBUILD店,神奈川県,139.62189737871566,35.46405976790239,1
2019-03-12,肉ya！Burgers,大阪府,135.50797840675693,34.672648367448254,1
2019-02-27,マクドナルド通天閣前店,大阪府,135.5036756152308,34.65186378044715,1
2019-02-25,マクドナルドなかもず店,大阪府,135.50468712925974,34.556533498779494,1
2019-02-03,ユイットデュボワ 八幡崎店（8 Huit Dubois）,青森県,140.53743051413338,40.618602865782336,1
2019-01-10,東京千石 グリルK farm’s アグリパーク上里店,埼玉県,139.1182648623885,36.25807794319778,1
2019-01-08,モスバーガー東十条店,東京都,139.72875882925828,35.76640199876095,1
2018-12-28,バーガーキング アリオ鷲宮店,埼玉県,36.078777,139.661658,1
2018-12-27,バーガーキングアリオ橋本店,神奈川県,139.3475669800065,35.59105088031225,1
2018-12-22,シェイクシャック 御殿場プレミアム・アウトレット店,静岡県,138.96107934155484,35.3064930501348,1
2018-12-21,J.S.BURGERS CAFE 京都店,京都府,135.76143757108954,35.00490636740907,1
2018-12-19,マクドナルド中村公園前店,愛知県,136.85441807841633,35.166930067497475,1
2018-12-15,ZOCバーガー 南森町店,大阪府,135.51625657841674,34.696915467689365,1
2018-12-09,バーガーキング センター北駅前店,神奈川県,-1,-1,1
2018-12-05,フレッシュネスバーガー心斎橋オーパ店,大阪府,135.49953097840546,34.6733148677082,1
2018-12-05,フレッシュネスバーガー上大岡京急店,神奈川県,139.59583647538818,35.408323422207005,1
2018-12-05,Wolf Burgers ニセコヒラフ フードトラック,北海道,140.70459147016214,42.85907013834316,1
2018-12-03,ハンバーガー専門店 Sarasa,岐阜県,136.77569217108467,35.4554688672262,1
2018-11-29,カールスジュニア ダイバーシティ東京 プラザレストラン,東京都,139.7737653800116,35.625416780304185,1
2018-11-28,モスバーガーフレスポ函館戸倉店,北海道,140.7993703404745,41.78019399483298,1
2018-11-23,モスバーガー府中フォーリス店,東京都,139.47729568001265,35.67031998029383,1
2018-11-23,モスバーガー草加新栄店,埼玉県,139.77332849304403,35.85579091784542,1
2018-11-22,フレッシュネスバーガー マークイズ福岡ももち店,福岡県,130.3623863025732,33.59217340970775,1
2018-11-15,ウェンディーズ・ファーストキッチン錦糸町店,東京都,139.81361831558152,35.696497880190776,1
2018-11-14,Homework ’ s TOKYO BAY BURGER,千葉県,139.87393487138158,35.46454841084401,1
2018-11-12,ラッキーピエロ 港北大前店,北海道,140.71595017034664,41.80893199833018,1
2018-11-09,マクドナルド イオンモール津南店,三重県,136.5152749793398,34.67106144207654,1
2018-11-08,マクドナルド 豊橋曙町店,愛知県,137.40156379303008,34.72608816829412,1
2018-11-06,淡路島バーガー 甲子園口店,兵庫県,135.37390117034857,34.73983899878254,1
2018-10-31,ボスカラ・ボスバーガー,兵庫県,135.2386341484334,34.71204012460803,1
2018-10-28,マクドナルド エビスタ西宮店,兵庫県,135.33646187994032,34.73684248888465,1
2018-10-22,カールスジュニア 横須賀中央レストラン,神奈川県,139.6687121703436,35.282318998774116,1
2018-10-19,J.S. BURGERS CAFE 新宿EAST店,東京都,139.70341150522518,35.691985266732694,1
2018-10-11,バーガーキング 成城学園前店,東京都,139.59857077107188,35.64074696715566,1
2018-10-08,フレッシュネスバーガー 東京ガーデンテラス紀尾井町店,東京都,139.7349143799583,35.6795212377695,1
2018-10-08,フレッシュネスバーガー 晴海トリトンスクエア店,東京都,139.78023617995794,35.65731483898715,1
2018-10-08,フレッシュネスバーガー 汐留シティセンター店,東京都,139.75887887995813,35.665405138543626,1
2018-10-01,Burgers of TONY,宮城県,140.86313117034982,38.268064051666244,1
2018-09-28,マクドナルド イオンフードスタイル港南台店,神奈川県,139.57676229307017,35.375835368025655,1
2018-09-27,フレッシュネスバーガー イオンモール羽生店,埼玉県,139.5396561156907,36.1428654800894,1
2018-09-27,マクドナルド ららぽーと名古屋みなとアクルス店,愛知県,136.88069867984413,35.109892368796366,1
2018-09-26,バーガーキングニューコースト新浦安店,千葉県,139.9206797800747,35.642923980300274,1
2018-09-24,BROZERS’（ブラザーズ）日本橋店,東京都,139.77359860332263,35.681074271088924,1
2018-09-21,UMAMI BURGER みなとみらい店,神奈川県,139.63213632234633,35.45759776922702,1
2018-09-12,モスバーガーイオンスタイル仙台卸町店,宮城県,140.91568767989395,38.2520114924305,1
2018-09-10,VEGAN BURGER NOURISH,神奈川県,139.65929367101018,35.58003863008467,1
2018-09-06,THE GREAT BURGER STAND,東京都,139.70198634039272,35.65729017441912,1
2018-09-05,ライオンバーガー,広島県,132.47349047981137,34.39845900694786,1
2018-08-27,モスバーガー雑色駅前店,東京都,139.7152511960933,35.55014685385987,1
2018-08-27,モスバーガー稲沢天池店,愛知県,136.77351237763332,35.25273364803388,1
2018-08-26,マクドナルド サンシャインサカエ店,愛知県,136.9059355782753,35.16953295265252,1
2018-08-17,ウェンディーズ・ファーストキッチン 梅田芝田町店,大阪府,135.49658867828066,34.70536947772851,1
2018-08-09,フレッシュネスバーガーゆめタウン高松店,香川県,134.0408200284663,34.31699739901113,1
2018-08-09,フレッシュネスバーガー流山おおたかの森S・C店,千葉県,139.92397105565598,35.87022986204062,1
2018-08-02,ウェンディーズ・ファーストキッチン 戸塚まるい食遊館店,神奈川県,139.53405719171087,35.40147495296738,1
2018-08-02,フレッシュネスバーガーリバーウォーク北九州店,福岡県,130.87317987981984,33.88586343402128,1
2018-08-01,ハンバーガーショップスズキ,埼玉県,139.38928477703658,36.144019912156324,1
2018-07-31,モスバーガー志段味店,愛知県,137.0323575691322,35.252304444157915,1
2018-07-23,バーガーキング 北浦和駅前店,埼玉県,139.64487017034037,35.87208108549926,1
2018-07-19,フレッシュネスバーガー イオンモール倉敷店,岡山県,133.74486029169472,34.603252296033915,1
2018-07-07,SHIRO burger,大分県,131.60951836963284,33.23705126778682,1
2018-07-04,8EIGHTH BEEF STEAK＆HAMBURGER,兵庫県,135.18362346306353,34.679673487997654,1
2018-06-30,PAMPA BURGER(パンパ バーガー),東京都,139.72497547702602,35.644376039696525,1
2018-06-27,マクドナルド新京極通り店,京都府,135.76697586966804,35.006463374384126,1
2018-06-27,マクドナルド ペリエ千葉店,千葉県,140.11338618210306,35.61232385168987,1
2018-06-21,マクドナルド 西町店,北海道,141.292467,43.077284999999996,1
2018-06-19,Frit&Beer Fritboy,東京都,139.66155287648388,35.64855071268574,1
2018-06-15,マクドナルド イオンモールいわき小名浜店,福島県,140.9022801599041,36.94685302152403,1
2018-06-08,モスバーガー長居店,大阪府,135.51246592107452,34.61094619562301,1
2018-06-05,自由が丘バーガー青山店,東京都,139.7164081827024,35.668946935406524,1
2018-06-03,TEN FINGERS BURGER （テンフィンガーズバーガー）,東京都,139.6700691703401,35.644359088617335,1
2018-06-01,ALDEBARAN （アルデバラン）,東京都,139.72763201968135,35.66015688883147,1
2018-05-31,フレッシュネスバーガー三軒茶屋店,東京都,139.66871519171588,35.64415213970854,1
2018-05-31,シェイク シャック梅田阪神店,大阪府,135.49678867983582,34.700899390810754,1
