Date,ShopName,Prefecture,longitude,latitude,Open
2019-02-03,金沢まいもん寿司 白山インター店,石川県,136.58699982926217,36.54704799875012,1
2019-02-01,スシロー 遠賀岡垣店,福岡県,130.641586,33.849174,1
2019-02-01,麻布すし旬,東京都,139.73599730676224,35.65326816705852,1
2019-01-31,肉ずしと酒肴 じゅげむ 刈谷駅前店,愛知県,137.00738082926028,34.991832998772516,1
2019-01-30,和鮨処 勝,北海道,141.35422811414554,43.054821665467024,1
2019-01-23,スシロー千葉中央店,none,140.11945761406707,35.60966476722505,1
2019-01-16,鮨 乃すけ,埼玉県,139.65612182926137,35.860519998759585,1
2019-01-11,寿し×海鮮酒場 酔灯屋,香川県,134.04618882477024,34.348848970962074,1
2019-01-04,上野肉寿司,東京都,139.77337748815307,35.70978699875565,1
2018-12-24,大衆寿司 豊洲,大阪府,135.4999731703482,34.699739998783166,1
2018-12-18,がってん寿司 鹿沼店,栃木県,139.7759836800333,36.552796980098236,1
2018-12-18,大須回転寿司 三陸屋,愛知県,136.89975377108206,35.159374067345084,1
2018-12-18,寿司居酒屋や台ずし 九条ナインモール町,大阪府,135.47468531523157,34.674476980441284,1
2018-12-18,寿司居酒屋や台ずし 武蔵藤沢駅前町,埼玉県,139.40966731526257,35.82182398016173,1
2018-12-18,寿司居酒屋や台ずし 尾頭橋町,愛知県,136.8914483152441,35.143171980323295,1
2018-12-18,寿司居酒屋や台ずし 蒔田町,神奈川県,139.60757531525203,35.429575980253674,1
2018-12-17,無添くら寿司 五所川原店,青森県,140.46241453679656,40.79995799388264,1
2018-12-17,無添くら寿司 倉敷連島店,岡山県,133.74434851186803,34.55600303840114,1
2018-12-14,酒 揚 魚すし 大漁 赤羽,東京都,139.7203757483982,35.78044759799232,1
2018-12-13,にぎり長次郎 松井山手店,京都府,135.7260147098188,34.83437703167682,1
2018-12-13,スシロー イトーヨーカドー武蔵小金井店,東京都,139.5044120784216,35.70049546728879,1
2018-12-11,寿司 しくら,北海道,141.3522974784824,43.05589926556804,1
2018-12-09,西麻布 幻（まぼろし）,東京都,139.72268817034978,35.65810199876854,1
2018-12-07,函館市場 イオンモール大日店,大阪府,135.57926562209448,34.74870377845868,1
2018-12-06,鮨 すが弥,東京都,139.74195717034993,35.655305998768604,1
2018-12-03,海鮮三崎港 イオンモール水戸内原,茨城県,140.35712458002916,36.374744180136084,1
2018-12-03,魚べい苗穂店,北海道,141.39401494312273,43.07818686621742,1
2018-12-03,はま寿司 泉佐野鶴原店,大阪府,135.34742833489278,34.423326235882826,1
2018-12-03,はま寿司 鶴見中央店,神奈川県,139.6843019413739,35.51153235701137,1
2018-12-03,大漁ずし 長岡店,新潟県,138.85295097109818,37.45067306651746,1
2018-11-30,書架（shoka）,奈良県,135.83887885969105,34.68419921914609,1
2018-11-29,beeat sushi burrito Tokyo,東京都,139.77201717034993,35.7032249987679,1
2018-11-29,築地日本海 新宿西口店,東京都,139.69898617034997,35.69249499876804,1
2018-11-28,鮨 みつ川 六本木ヒルズ店,東京都,139.72699838001233,35.66042818029622,1
2018-11-28,杉玉 武蔵境,東京都,139.5441575710882,35.703173967134234,1
2018-11-27,金澤回転寿司輝らり 八王子オーパ店,東京都,139.33761766945972,35.65452994148568,1
2018-11-26,無添くら寿司 横浜新山下店,神奈川県,139.65179668000738,35.44241198034733,1
2018-11-25,魚がし鎌形 柏高島屋ステーションモール店,千葉県,139.97056510608306,35.86283918287125,1
2018-11-24,KAIDO 海堂 六本木,東京都,139.72765027108915,35.66494706714493,1
2018-11-22,SUSHIRO BIGBOX高田馬場店,東京都,139.7037148930079,35.71294626789961,1
2018-11-22,スシロー名張店,三重県,136.098909999905,34.6158200001407,1
2018-11-22,海鮮三崎港 南砂町ショッピングセンターSUNAMO,東京都,139.83481359304346,35.66509096791917,1
2018-11-22,すし三崎港 横浜そごう,神奈川県,139.62276458000795,35.46562458034173,1
2018-11-22,すし屋 銀蔵 相鉄ライフ三ツ境店,神奈川県,139.50289937841552,35.46792886737246,1
2018-11-22,金沢まいもん寿司 マークイズ福岡ももち店,福岡県,130.3623863025732,33.59217340970775,1
2018-11-21,にぎり長次郎 日進竹の山店,愛知県,137.03494094350597,35.15582925518188,1
2018-11-21,海鮮れすとらん 魚輝水産 高槻店,大阪府,135.65512517840799,34.864065467623206,1
2018-11-20,無添くら寿司 横浜新山下店,神奈川県,139.65177468000732,35.44246998034746,1
2018-11-19,魚べい三田ウッディタウン店,兵庫県,135.18759894379806,34.90734639589599,1
2018-11-16,寿司居酒屋や台ずし 四日市駅前町,三重県,136.62108617034892,34.96762299877893,1
2018-11-16,寿司居酒屋や台ずし ふじみ野駅東口町,埼玉県,139.52485417035018,35.861722998765615,1
2018-11-16,寿司居酒屋や台ずし 久喜駅西口町,埼玉県,139.67540567109646,36.06612536699279,1
2018-11-16,寿司居酒屋や台ずし 草津駅西口町,滋賀県,135.95992087109428,35.02328256740519,1
2018-11-16,寿司居酒屋や台ずし YRP野比駅前町,神奈川県,139.68440517034924,35.21112799877518,1
2018-11-14,魚がし日本一 ムスブ田町店,東京都,139.74675068001198,35.644811980299735,1
2018-11-12,無添くら寿司 今里店,大阪府,135.54127767998992,34.67147798053775,1
2018-11-07,築地青空三代目 丸の内,東京都,139.76086729304242,35.67732716791289,1
2018-11-06,吉祥寺 肉寿司,none,139.582008471095,35.70407236712584,1
2018-11-03,すし松 川口店,埼玉県,139.7177921620671,35.80356465572169,1
2018-11-01,寿司茶屋ととまさ,東京都,139.7762732709936,35.69864052356974,1
2018-11-01,肉乃寿司 タテガミ 岐阜横丁店,岐阜県,136.75728327831902,35.41234013941903,1
2018-10-30,回転寿司 新竹 大正泉尾店,大阪府,-1,-1,1
2018-10-29,鮨よしかわ,東京都,139.71062917034646,35.647861088569556,1
2018-10-28,大起水産まぐろダイニング エビスタ西宮店,兵庫県,135.33646187994032,34.73684248888465,1
2018-10-24,海鮮三崎港 アリオ蘇我店,千葉県,140.12054547985423,35.58749914281061,1
2018-10-24,京樽/すし三崎港 京王府中ショッピングセンター,東京都,139.4801108929756,35.67223582548091,1
2018-10-24,無添くら寿司 直方店,福岡県,130.74553658946118,33.73558145932133,1
2018-10-24,はま寿司 岩国店,山口県,132.20182691521794,34.160920580576445,1
2018-10-23,鮨心 はやかわ,東京都,139.6970831703465,35.64628408859105,1
2018-10-19,魚べい 苫小牧店,北海道,141.61381926898142,42.63999343148569,1
2018-10-15,鮨 まさ志,東京都,139.57952817034652,35.70442308779659,1
2018-10-12,鮨処西鶴 有楽町店,東京都,139.7594871703386,35.67236808823476,1
2018-10-11,鮨 まつやま,大阪府,135.4859131444362,34.695891339826105,1
2018-10-10,回転寿司 海鮮三崎港 イオン板橋ショッピングセンター店,東京都,139.65868077996012,35.77021003279077,1
2018-10-10,無添くら寿司 由利本荘店,秋田県,140.03022407835093,39.392485311858245,1
2018-10-09,寿司居酒屋 や台ずし 大津駅前町2号店,滋賀県,135.86643927107195,35.00322796740929,1
2018-10-09,寿司居酒屋 や台ずし 岐阜金園町,岐阜県,136.760432265802,35.41733157460271,1
2018-10-06,おにくのおすし 京都祇園店,京都府,135.77283647099412,35.006268961348795,1
2018-10-04,スシロー 下関椋野店,山口県,130.94189047831824,33.97754701648786,1
2018-10-03,立ち寿司横丁 中野サンモール,東京都,139.66558167099626,35.70796112305314,1
2018-10-02,寿し処すみれ,大阪府,135.50142017034526,34.6964661014116,1
2018-10-01,神田明神下みやび 笹一葉,東京都,139.7682875709966,35.70133162341754,1
2018-09-27,寿司居酒屋や台ずし 大国町,大阪府,135.49820200667676,34.65493926746338,1
2018-09-27,高槻 肉寿司,大阪府,135.6209871066788,34.85001376737474,1
2018-09-27,金の魚魚丸 ららぽーと名古屋店,愛知県,136.88069867984413,35.109892368796366,1
2018-09-22,寿司の美登利日本橋店,東京都,139.77359860332263,35.681074271088924,1
2018-09-21,杉玉 阿佐ヶ谷店,東京都,139.635870643334,35.70429499676202,1
2018-09-20,寿司居酒屋や台ずし 古賀駅西口町,福岡県,130.46558182924957,33.73222499879338,1
2018-09-20,スシロー奈良三条大路店,奈良県,135.79080842865164,34.683874968208606,1
2018-09-20,無添くら寿司 一宮森本店,愛知県,136.81675831569484,35.28701698028802,1
2018-09-20,魚べい帯広柏林台店,北海道,143.16563049928018,42.92909888834569,1
2018-09-20,はま寿司 武蔵村山店,東京都,139.39123391403035,35.74601256717224,1
2018-09-19,はま寿司 武蔵野八幡町店,東京都,139.5540946644687,35.71660716907726,1
2018-09-18,すし居酒屋 両国 さかなや道場 徳島駅前店,徳島県,134.55131517034906,34.073182109660955,1
2018-09-17,熟成鮨 万,東京都,139.71368507116935,35.656408767149784,1
2018-09-14,旬魚彩鮨 水仙,広島県,132.45343688018394,34.39286338061005,1
2018-09-13,スシロー 松戸五香店,千葉県,139.96112571403538,35.794116867149434,1
2018-09-13,鮨 みうら亭,千葉県,140.10725910671195,35.61063856706481,1
2018-09-12,無添くら寿司 越谷下間久里店,埼玉県,139.79024917034806,35.926044084757876,1
2018-09-11,無添くら寿司 城南片江店,福岡県,130.3667493155311,33.54650845165778,1
2018-09-10,鮨 ふじわら,東京都,139.67753717034864,35.66420808834621,1
2018-09-08,SUSHI TOKYO TEN、,東京都,139.70198634039272,35.65729017441912,1
2018-09-07,KINKA sushi bar izakaya 六本木,東京都,139.72795247098432,35.66470202543641,1
2018-09-06,九州直送 熟成鮨 わだのや,東京都,139.70574087850153,35.64863882400229,1
2018-09-05,鮨 広島 あじろや,広島県,132.47349047981137,34.39845900694786,1
2018-09-03,無添くら寿司 横浜青葉台店,神奈川県,139.51249648502898,35.55291599794132,1
2018-09-01,魚よし,熊本県,130.69597217033535,32.795171126165364,1
2018-08-30,寿司居酒屋や台ずし 鶴巻温泉駅北口町,神奈川県,139.2784624066977,35.38155896712064,1
2018-08-30,SUSHIRO 荻窪店,東京都,-1,-1,1
2018-08-30,スシロー 三次十日市店,広島県,132.8441086786378,34.803246618162234,1
2018-08-20,海鮮三崎港 プレナ幕張店,千葉県,140.03985569290472,35.647769027132576,1
2018-08-10,鮨 水月,東京都,139.72662757828326,35.660549125814605,1
2018-08-09,すし三崎港 代官山ピーコックストア店,東京都,139.70257080033343,35.649254994517996,1
2018-08-08,寿司酒場 つかさ,埼玉県,139.8000799709576,35.81340531724396,1
2018-08-08,すすきの鮨 一二三,北海道,141.3533579710013,43.054132385229956,1
2018-08-08,自由が丘 鮨 りんか,東京都,139.67073487096022,35.60890092849874,1
2018-08-07,スシロー イオン飯田アップルロード店,長野県,137.8162954013712,35.500741607699304,1
2018-08-07,はま寿司 東海大学前店,神奈川県,139.27240377827525,35.366937241900075,1
2018-08-06,無添くら寿司 モザイクモール港北店,神奈川県,139.57567097985344,35.55497584458982,1
2018-08-02,懐石・鮨 川梅（かわうめ）,大阪府,135.49570557700662,34.69981909086865,1
2018-07-31,津田沼 肉寿司,千葉県,140.02258416968212,35.69297523703183,1
2018-07-30,寿司居酒屋や台ずし 豊島園駅前町,東京都,139.64912347095492,35.74221302116833,1
2018-07-30,寿司居酒屋や台ずし 狭山ヶ丘駅西口町,埼玉県,139.41551717034028,35.810142086349046,1
2018-07-30,銀座 鮨 み冨,東京都,139.76535257095253,35.669860325149756,1
2018-07-26,SUSHIRO 大森駅前店,東京都,139.72800527702475,35.587582942806236,1
2018-07-24,はなの舞 新宮中央駅前店,福岡県,130.4488385595847,33.71150123263801,1
2018-07-22,無添くら寿司 静岡インター通り店,静岡県,138.37935088328555,34.95876134880449,1
2018-07-22,無添くら寿司 原町店,大阪府,135.56513754169185,34.45771770379566,1
2018-07-22,無添くら寿司 岸田堂店,大阪府,135.55977471548616,34.65324689326543,1
2018-07-20,鮨 天海,神奈川県,139.61791947033979,35.46371209107862,1
2018-07-19,スシロー あすみが丘店,千葉県,140.26619279051945,35.5212055891469,1
2018-07-19,スシロー 宇部妻崎開作店,山口県,131.2077792916822,33.97671272924849,1
2018-07-17,無添くら寿司 延岡店,宮崎県,131.67729991055143,32.5494693931318,1
2018-07-15,maki-san,大阪府,135.50099998214947,34.67033740516072,1
2018-07-13,海鮮三崎港 八王子店,東京都,139.33721136968143,35.657509238976644,1
2018-07-11,スシロー香芝店,奈良県,135.70027637700383,34.55944719837322,1
2018-07-11,スシロー須賀川店,福島県,140.36591857706142,37.30757204677236,1
2018-07-11,立ち寿司横丁 新宿西口,東京都,139.697924269682,35.68875323726348,1
2018-07-10,恵比寿 鮨 おぎ乃,東京都,139.707663669681,35.64757793952098,1
2018-07-10,寿司 銀明翠 博多,福岡県,130.4168570769847,33.59155374940752,1
2018-07-09,鮨 松久,東京都,139.707663669681,35.64757793952098,1
2018-07-07,鮨 つむぎ,沖縄県,127.68687996951337,26.21824449603208,1
2018-07-06,小花,東京都,139.71544794830524,35.64373928862582,1
2018-07-04,海鮮三崎港 渋谷東口店,東京都,139.70437756968113,35.65658783902708,1
2018-07-02,すしざんまい 仙台一番町店,宮城県,140.8706151703436,38.26357105173145,1
2018-06-27,寿司・天ぷら すし天,千葉県,140.11338618210306,35.61232385168987,1
2018-06-27,京樽・すし三崎港 ペリエ千葉店,千葉県,140.11338618210306,35.61232385168987,1
2018-06-26,はま寿司 新百合ヶ丘駅前,神奈川県,139.50574379171508,35.60357334193103,1
2018-06-24,伊勢佐木町 肉寿司,神奈川県,139.6307376798512,35.44423335063692,1
2018-06-22,寿司居酒屋や台ずし 阪神西宮えびす町２号店,兵庫県,135.33736386966248,34.73507318897977,1
2018-06-22,寿司居酒屋や台ずし 岸和田駅前町,大阪府,135.3767031703386,34.46110410454204,1
2018-06-22,寿司居酒屋や台ずし 伊勢市駅前町,三重県,136.70980417033851,34.49024210415551,1
2018-06-22,寿司居酒屋や台ずし 五香駅西口町,千葉県,139.96418317034025,35.79690608653049,1
2018-06-21,海鮮三崎港 トレッサ横浜店　,神奈川県,139.64342587985283,35.52461724624899,1
2018-06-21,魚さばき回転寿司大まる 田無芝久保店,東京都,139.52229207702777,35.73038013497889,1
2018-06-21,板前寿司 上野店,東京都,139.7712964152596,35.70851558018796,1
2018-06-20,大衆すし酒場 じんべえ太郎,埼玉県,139.64545847703067,35.871419477222226,1
2018-06-19,はま寿司 新城店,愛知県,137.48416397708968,34.90110908907367,1
2018-06-19,はま寿司 熊本佐土原店,熊本県,130.77924567979844,32.79315549056229,1
2018-06-18,無添くら寿司 茨木宇野辺店,大阪府,135.5550918954359,34.801723307860534,1
2018-06-16,源太すし イオンモール小名浜店,福島県,140.9022801599041,36.94685302152403,1
2018-06-11,まぐろと酒 とらえもん 新宿東口店,東京都,139.70167376968192,35.69121693712832,1
2018-06-11,立ち喰い寿し＆串天ぷら すしつね 御徒町店,京都府,139.7739201703402,35.707978087747954,1
2018-06-11,鮨 おおが,大阪府,135.47236017033865,34.57630310301216,1
2018-06-07,築地すし好 品川グランパサージュ店,東京都,139.74026317034003,35.62604708886733,1
2018-06-07,スシロー 東村山店,東京都,139.4848414710983,35.77253608266322,1
2018-06-06,すし屋 銀蔵 グリナード永山店,東京都,139.44713152109517,35.629106840533,1
2018-06-04,無添 くら寿司 広島五日市店,広島県,132.35927417033844,34.38079010560601,1
2018-06-02,鮨 つぼみ,東京都,139.69242317034008,35.6467140885852,1
2018-06-01,スシロー栃木箱森町店,栃木県,139.72476348280912,36.394239068538326,1
2018-05-31,立喰い寿司 魚がし日本一 梅田阪神店,大阪府,135.49678867983582,34.700899390810754,1
2018-05-29,権八 NORI-TEMAKI 原宿,none,139.7031657130027,35.66910698019703,1
2018-05-28,寿司居酒屋や台ずし 古江駅町,広島県,132.4107762770002,34.38368230773343,1
2018-05-28,寿司居酒屋や台ずし 藤が丘駅前町,愛知県,137.0224714770166,35.18175996490519,1
2018-05-28,寿司居酒屋や台ずし 秋田町,徳島県,134.54960726964907,34.06565272456529,1
2018-05-28,鮨 唐島,福岡県,130.38762472732526,33.58084260140871,1
2018-05-28,無添 くら寿司 燕三条店,新潟県,138.94037900412593,37.63597200109579,1
